# Dataset: large_simple_linear.csv
# Samples: 50000
# Features: 1
# description: Large simple linear dataset for performance testing
#
X,y
4.826413646894883,13.003749771192195
3.840867043742391,10.71504815527864
8.736699112461059,22.99939314939238
0.02220779909787529,0.8555224708809371
1.7999138867664355,5.902244623880619
-6.756394398521433,-15.635397462519794
-4.668008399275834,-10.329353765291758
2.658805727155369,7.597512894326562
1.2014363387620253,4.136325265679927
-1.0870703996926312,-1.6893082744023045
4.010584682645197,11.326818603910008
-5.101192455373537,-11.992873672206072
3.9844775599772353,11.34473022484312
-6.24241879822282,-14.506794709257235
-0.10549581295623778,0.7494618800571966
-7.730172374968238,-18.44826349542818
0.34423940006639064,2.024872616901704
6.4268509042831585,17.12677612063063
-0.32613417773609266,0.28990279581222494
-3.4413446203832887,-7.381652855918181
-7.240984445001468,-17.02660983520608
-2.8233676365783067,-5.796279846658853
7.136736575297782,18.515732637130945
-2.1777976806223687,-4.226732972377927
-6.302113746316427,-14.977502053103015
7.769471873296281,20.42896185223307
8.560534373116159,21.950620481891107
9.079540615426094,23.6978047558625
0.3749731999497663,2.107961244644885
1.244197100151505,3.9542062615640083
-3.9294572980339493,-8.517608904052386
-3.262611697983855,-7.483708888989976
0.30499282803468475,1.6237411333901803
-6.7647820250605655,-16.26731425959395
9.246052183454665,24.075239314301935
3.700944642362891,9.951781771270134
-9.066460163004502,-21.864949393558913
-4.834982845720946,-10.740070822840135
-3.9970741570259283,-9.451141319867952
-9.794257525394624,-23.721963401690843
9.685696005829477,24.81600139521486
-4.405829242130032,-9.84770808367035
-8.967370475122342,-21.280685641300497
7.523278462930543,19.515897637786516
-7.790168234360479,-18.381119735229763
-0.8841741404174575,-1.0556003715406308
-2.7073080121337023,-5.714563431664392
-8.440178013032577,-20.498805397270946
-9.348401884060468,-22.597161661785012
-4.623195800502997,-10.585222512738026
-2.8054570921924893,-6.206341438368702
4.931667176467657,12.999926742371128
4.485589726552384,12.40197468155825
-0.7136030249242098,-0.7762144807299048
-5.795897298568622,-13.268992662562432
6.8431257024687975,18.40916329030418
2.9849619336518596,8.307019186092667
-3.023530759269113,-7.008260927650096
7.417783988426601,19.623106999843753
6.361844416525885,16.65155606206982
-9.98801313069496,-23.964000224812253
7.3784017509614035,19.543656710703644
0.5881958376258334,2.421609444879385
8.48829949227207,22.3818104169677
5.414320675249893,14.64349425659975
-7.073936693952465,-16.834324613864087
-3.176867892005535,-7.188570528388614
-3.7660408405868884,-8.471849078775355
4.058489406200099,11.20869771765197
0.7704188190993411,2.912000220436878
-4.590088560302448,-10.49163094672061
5.231561771695532,14.290035104237623
3.078349753168752,8.492599768324988
5.863209116598533,15.712695703335054
4.94069041608836,13.272483126518926
2.271697363079306,6.791743493050536
-6.6792639915198615,-15.530464520940402
-6.1078633386989045,-14.286170135720878
5.746465863490808,15.897847738513791
7.1224829295618015,18.772950500425953
0.04435679202640763,0.958654118909377
9.742955744754266,25.76763094491645
-4.0957258390993605,-9.24955760369072
4.633771299292113,12.373712430416088
3.3942625443644925,9.454948447498257
4.9295494418456265,13.110139706615278
-1.6817461632376074,-3.0858455286021136
-5.113650921779764,-11.772946062309673
-1.902763957871596,-3.6110799148801447
-6.206237243769335,-14.544701584932382
-7.763701538163687,-18.458122718148925
3.6850740363833134,10.216875585614586
9.716344871184601,24.87389661403332
3.338153570319713,9.539884956629095
-7.311291666049571,-17.5002349835669
0.42872539347338146,2.423313140683441
2.0825741780464058,6.22945274349058
4.712946939601023,12.640429057553463
5.508163336747247,14.955474690058844
-6.046597152411779,-14.110757565177943
-3.453173124357505,-7.749259551761528
0.8672468878030681,3.2194531018837798
-9.907646021359636,-23.458838872222017
-6.032500285443527,-14.172588607791152
9.1406018966427,23.904651830265774
-2.85464082331383,-5.985323059859874
4.911864134596469,13.261754885045528
-0.5539937811443307,-0.426740297279617
9.982333611145231,25.700167366736977
8.029377266971387,21.251197961217134
-4.267491138109714,-9.849022893824253
6.052835630150481,16.24934402288422
1.0451852960372854,3.7134755693143884
-3.888761970510115,-8.776503074399114
0.3061307523537171,1.87958417606171
-3.331926580002089,-7.111377145978168
-6.384618489426888,-14.527090848819025
-0.647594422868425,-0.7332147030683231
-1.5019670738827817,-3.012375499377516
-3.704520422952966,-8.194383660211672
2.3782452891720984,6.918933073500039
-7.43344383981988,-17.66293145671914
9.465819559008903,24.513731523687227
-5.758152520678486,-13.378995219413458
2.253248365404219,6.309500558386534
-1.9641100312365745,-3.7751401747649664
-9.803964297596671,-23.521412138959896
-5.749020254115516,-13.539259826973838
1.023489304442451,3.7972745795112046
-3.0177768071018685,-6.274526069442864
6.727060588729453,17.626497940648367
3.45930588140831,9.391619902810472
-6.8672722147992316,-16.196803071214166
8.704530803462632,22.789156773963345
-5.172001133993724,-11.965829809231117
-8.785368316465465,-20.934133170083697
-0.27830032015546236,0.15601991671952808
-1.2435307852892397,-2.284934710866805
-0.17893624467535618,0.753511317684659
-8.554665441053915,-20.103091958010385
-4.06401419212216,-9.368538231773796
8.436148843729557,21.85224912757689
5.915016337774139,15.812398199025623
-7.045061430291161,-16.778479570646827
-4.236863175365755,-9.28525552587414
4.941921649816399,13.140031328674418
7.158825185068625,18.88491072022078
-7.193951419844242,-17.254233584809846
1.9322202581272796,5.713463033732882
-1.2195220055459632,-2.0800205846891457
-0.28427368258496344,-0.14243362380628666
5.85872992255382,15.504530610766494
1.8640712291903894,5.623609560510431
1.1426338091946886,3.7230879705712723
-2.3964466816661933,-4.980555040434811
-3.541873039172978,-7.8882063148451
4.588170499038931,12.965300153496468
8.298758550796608,21.81885953744152
-9.490028642768063,-22.884894660317716
-0.47743336235232636,-0.4006160521946348
1.3390273824174281,4.541167107217213
-4.326271186471844,-10.043935775887626
-8.23717666379607,-19.45123449248501
-6.631819387999432,-15.276551802876039
4.142795416339196,11.50376043771748
-5.627949796382357,-12.879174423321647
-2.0486714202825373,-4.037405592442464
-9.683767905042643,-23.108621878590924
-6.596402864220394,-15.737974549563935
6.327065333568527,17.18072817858871
0.5297498558437042,2.710473318162287
-8.043015487388143,-19.311330299289928
-8.342689596562778,-19.81771724515771
8.416481385712682,22.2199022510861
-2.567958410597899,-5.2801676200489505
5.334104060828942,14.673423391154188
-1.2663527218840032,-2.006799607066625
-7.521935749091469,-17.714734191436253
0.5053713751736111,2.2722276960267047
-8.013223927620315,-18.99693753295368
7.261958893893368,19.35140486726118
-9.01490833073187,-21.38804864146482
4.000951717527834,10.961352603251035
9.549556592854868,24.902337004430155
7.715389229598015,20.277475347529098
8.127125356296137,21.24522332651595
-4.888490366442742,-11.551423870539391
-0.6482004256975626,-0.7175476933432409
-5.370627099156149,-12.308525051231436
3.7699888245954405,10.477895088068191
3.1099709397307262,8.965777168378303
-4.0720399096746895,-9.057875599780427
-1.807324461066997,-3.1393113348445807
-2.391844230148732,-5.092443668183569
3.9511395158716356,10.846002748810372
-9.624744624931413,-23.515459786690194
8.505802602636994,22.145909105477447
-7.176925188505479,-16.88522943367619
-3.697501719486742,-8.112561857192201
-9.060180147489707,-21.684456617419446
-1.2166499399324104,-2.2049250269987883
4.749377057233399,13.263096019306337
5.6877807050894695,15.087582320409215
-2.763987310298841,-6.300529927294417
-2.3608968654056084,-5.252919036278817
-3.206465296576002,-6.745935879216664
-5.604889302985015,-12.874958556432649
4.290824724594664,11.836842863562584
7.87153793940835,20.562402841947264
-1.8675979832998646,-4.091002178104318
4.408015739558109,11.749728397371479
-0.2193008104989702,0.034489890977995874
-7.434675913025592,-17.596178191682306
0.2360395507061952,1.8411683025002752
-4.657865325278707,-10.854769148420512
3.3843815756020934,9.47991401385168
-1.016076815546476,-1.3691556097987116
3.5436065447242404,9.557260503701787
-0.37484273918296784,0.17711148114134556
5.224451946327653,14.108720062450102
9.944967949299118,25.763426489438963
7.205195207328479,19.311346104098607
4.144067885514677,11.504872174919456
-5.092939680646181,-11.58004108719488
1.393972750126764,4.449673327872383
2.668168780552682,7.903955160157989
4.648983558665769,12.238696362315778
-6.126906217581325,-14.381761971788587
0.33815409001926033,1.7680919303192995
-0.7509180352141165,-0.9840769672132978
-4.745847813568298,-11.005481593328327
0.7794279029236462,3.1175493335392797
8.181117738136285,21.33989322118159
5.381143183546437,14.439355314416916
1.1576535892759687,4.424186287474528
4.5941351294304456,12.492937715829928
5.777706988958544,15.355421540710331
4.459133851010093,12.013181267665104
7.212695975540402,18.991384309920345
5.539751380988354,14.803937538161032
6.5550585892689694,17.771806763593354
0.3824400845496423,1.9868913635658325
0.06065084848207114,1.065743726379822
-2.8364621239522725,-5.633200728221816
-0.13509579072696232,0.5385369654032447
3.9427223273824286,10.557546955188906
-3.778750439253382,-8.544355468291624
-5.535640095962886,-13.187174634228406
7.620766650089661,20.12205088646032
-9.45372071134257,-22.643493338376448
8.693963869097734,22.80875762661014
7.01023645834222,18.425661910411915
3.1738733393473173,8.974073547613603
5.194011194943702,14.30171617351802
1.9950557915014633,6.142942376488975
1.4592297380538888,4.8428694715204745
2.9762944349735454,8.56672286914269
-9.892931702572598,-23.424243966994982
6.689755096904191,17.760775921368484
6.3250904311690315,16.824031573642866
-0.2729007703377362,0.3169009044614775
-5.261300956248991,-12.298539212477154
-3.313978640467179,-7.320635633776372
-1.4577046606935284,-2.3629632617364913
-6.819764448712434,-16.18094070464518
2.1611601463494146,6.39411212950927
-6.963475705006845,-16.219292069048073
3.6658082398869807,10.151811818844983
1.277040829607039,4.1655525549296915
6.716299893301461,17.878454006347482
-2.037991456034982,-3.931440460087094
8.117100956360465,21.00301263324659
3.0591549776347438,8.83913296566402
-9.98386518406841,-23.92127679118922
-1.252962686535113,-2.4330978439126474
9.339604813220518,24.454721896724713
9.213002195854983,24.243621632295923
1.4314647322367335,4.568886368552658
3.241624875375184,9.194041679961643
-5.265696520369887,-12.093912249661127
-3.573874772424317,-7.690641416483462
-2.0902073357958906,-4.078217716034677
-1.7281519927699396,-3.376411304456646
4.1380976298398675,11.064526076704393
-8.478247708236044,-20.370005557152968
-9.08466498308584,-21.553215814084506
0.41163618399297164,2.1829302569359403
1.5706562052022432,4.701391831328844
-2.250870326569221,-4.779422753885412
4.938422926609771,13.276130273658865
-6.6319174205328775,-15.298537858735498
9.818762774893647,25.437154004948418
-2.990035325962397,-6.7063476153014525
-3.3679742785885125,-7.125028059388616
-2.1333944313909603,-4.3517492816009185
6.733663262422301,17.79515509522521
-5.593423839913494,-13.084871827243859
-0.874857508888709,-1.3329464172823542
-4.681552202121592,-10.630526750841089
-9.151624188610363,-21.924779732520875
-2.655519128403978,-5.822207273892226
-8.480392389755249,-20.365174026159455
9.405485053436735,24.69293884231821
-7.184602240494602,-16.76075329612697
9.688902240909352,25.151738370824233
-0.798239171556796,-0.988678621104153
-6.684066398370221,-15.619846395815639
-4.685217747376516,-10.721136007620135
-2.259437859069411,-4.70829270784657
3.5686024559479823,9.925371975177482
4.272842343446069,11.880352226629402
-5.636673779498144,-13.191417705261886
-6.051756576152229,-14.178502555303613
8.265913492464295,21.945533365295397
-0.9575114211447766,-1.2894280019229745
-2.8199478677844803,-5.82087608368978
2.5224201730538187,7.336007555552937
0.9779996574015493,3.6339023125724492
7.888811185203708,21.217960887821874
-6.830432086845521,-15.980028011480211
-0.9704401207946578,-1.6599734699660482
-6.009762968031498,-14.190004007016563
-7.868172948732461,-18.642588784421854
-4.234254494047082,-9.597111044719089
-8.647396597529536,-20.462789714098662
2.051225647495003,5.813367056476832
7.030904014964676,18.362748595348062
-3.956121706796001,-8.893744591289996
2.6576154447015865,7.631482708101448
-7.404189104117429,-17.739510079838688
-5.303964325183205,-11.881805475112866
3.5170547176227718,9.888160063818274
8.388857124925728,21.914936186789188
-9.619399152851877,-22.876514031748734
2.8549332160777996,8.004421834018661
4.091876446593465,11.672599053143745
1.9496284978919998,5.736405974568448
-1.4496030092460765,-2.6881099503304005
9.760820524951653,25.762082666494727
-4.544766357949442,-10.49786684037293
-0.6715887719487501,-0.7043869674417409
3.4743270103155255,9.647174168368734
-9.998862175865739,-24.285441779572736
-2.7767150540748964,-5.8598548313918615
-2.140553745850915,-4.179240907473675
-9.788867840097623,-23.344484244682537
-9.476761938161403,-22.68270406935697
9.771678376990762,24.98892608739265
-7.820665358402243,-18.45346348068546
-5.275357679878551,-12.328845496412695
-7.227520489430059,-17.275382331962337
0.27360211324222394,1.725490209122044
4.7209432238317035,12.707035451995795
-8.460451331616081,-20.299165324377025
1.719958919635809,5.551231192034746
-2.939468235781202,-6.38552583166445
-0.18883259450231504,0.44495637484885475
-4.680410703079215,-10.549039476080535
7.274452419531727,19.162400708855603
-0.9526673237167316,-1.2697277597165872
-6.78979118719128,-16.372495359217723
5.8362807969487225,15.17428213233944
5.036567882262453,13.398218435238457
-0.3018033753800897,0.20657204093969295
4.433342103744222,12.313986030536705
2.0416023477006284,5.8012118877649606
-6.703282275685782,-16.027267297934692
9.98615891124899,26.174540753842177
5.447120826989751,14.427122786449647
3.3289744106183172,9.107223530082445
6.622697017780121,17.74698050299674
8.562311966168188,21.827625271718954
1.55577981285697,4.968807253926326
1.7685682892373422,5.6418811113864065
-9.530329548227217,-22.841399679406138
-1.7020524095048861,-3.3047100825119213
0.17436825049917948,1.5953326374164365
-5.315828299506784,-12.231998104398448
-2.8090086255858093,-6.467012906895573
-2.6740498613778074,-6.085709086708794
-2.6432901264630426,-5.509576537454457
9.115699082839111,23.56895143479693
1.7504738740475712,5.4241893935110195
-3.7222453980394543,-8.207563350988133
-3.905848171189805,-8.725381282183355
6.937512239708665,18.134239239990567
2.8346266669748155,8.070392370437222
7.020979464043043,18.353248202363456
2.8731155008426312,8.151897300846596
8.29461035072706,21.68055914094177
-1.955011780665925,-4.020067935930156
6.849505631105652,18.254155818102458
-6.481676822087826,-14.872567328549632
